AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,oldestBuild,278,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,purgeCache,184,SURVIVED,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,put,394,SURVIVED,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,put,403,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,put,397,SURVIVED,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,put,401,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,put,378,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,search,314,SURVIVED,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,search,329,SURVIVED,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,search,313,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,search,314,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,search,319,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,search,328,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,search,329,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,search,333,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,search,311,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,search,320,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,search,323,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,search,334,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,search,337,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,search,327,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,subMap,246,TIMED_OUT,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,subMap,240,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,subMap,243,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,subMap,245,SURVIVED,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,subMap,240,SURVIVED,none
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,subMap,243,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unwrap,407,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
AbstractLazyLoadRunMap.java,jenkins.model.lazy.AbstractLazyLoadRunMap,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unwrap,407,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,apply,58,KILLED,jenkins.model.lazy.SortedListTest.testCeil(jenkins.model.lazy.SortedListTest)
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,apply,60,KILLED,jenkins.model.lazy.SortedListTest.testCeil(jenkins.model.lazy.SortedListTest)
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,apply,58,KILLED,jenkins.model.lazy.SortedListTest.testHigher(jenkins.model.lazy.SortedListTest)
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,apply,60,KILLED,jenkins.model.lazy.SortedListTest.testCeil(jenkins.model.lazy.SortedListTest)
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,apply,61,KILLED,jenkins.model.lazy.SortedListTest.testFloor(jenkins.model.lazy.SortedListTest)
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,apply,58,KILLED,jenkins.model.lazy.SortedListTest.testCeil(jenkins.model.lazy.SortedListTest)
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,apply,58,KILLED,jenkins.model.lazy.SortedListTest.testCeil(jenkins.model.lazy.SortedListTest)
Boundary.java,jenkins.model.lazy.Boundary,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,apply,61,KILLED,jenkins.model.lazy.SortedListTest.testCeil(jenkins.model.lazy.SortedListTest)
BuildReference.java,jenkins.model.lazy.BuildReference,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findHolder,115,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReference.java,jenkins.model.lazy.BuildReference,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,findHolder,119,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReference.java,jenkins.model.lazy.BuildReference,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findHolder,117,SURVIVED,none
BuildReference.java,jenkins.model.lazy.BuildReference,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,findHolder,126,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReference.java,jenkins.model.lazy.BuildReference,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get,52,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReference.java,jenkins.model.lazy.BuildReference,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,52,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReference.java,jenkins.model.lazy.BuildReference$DefaultHolderFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,make,150,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReference.java,jenkins.model.lazy.BuildReference$DefaultHolderFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,make,150,SURVIVED,none
BuildReference.java,jenkins.model.lazy.BuildReference$DefaultHolderFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,make,151,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,entrySet,87,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,keySet,79,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,91,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unwrap,38,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unwrap,41,SURVIVED,none
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unwrap,38,SURVIVED,none
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unwrap,43,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,values,83,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,164,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,149,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toArray,181,SURVIVED,none
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,toArray,188,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toArray,181,SURVIVED,none
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toArray,187,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toArray,191,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$CollectionAdapter$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,adapt,166,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,_unwrap,357,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,_unwrap,359,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,269,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,256,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toArray,286,SURVIVED,none
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,toArray,293,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toArray,286,SURVIVED,none
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toArray,292,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toArray,296,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
BuildReferenceMapAdapter.java,jenkins.model.lazy.BuildReferenceMapAdapter$SetAdapter$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,adapt,271,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,all,30,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,32,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,51,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,contains,54,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,contains,55,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isEmpty,46,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isEmpty,46,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,63,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,41,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toArray,99,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,entryOf,81,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,hasNext,68,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasNext,68,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet$1,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,next,74,TIMED_OUT,none
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,next,73,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
LazyLoadRunMapEntrySet.java,jenkins.model.lazy.LazyLoadRunMapEntrySet$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,next,77,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
SortedIntList.java,jenkins.model.lazy.SortedIntList,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,49,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
SortedIntList.java,jenkins.model.lazy.SortedIntList,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,50,SURVIVED,none
SortedIntList.java,jenkins.model.lazy.SortedIntList,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,add,92,KILLED,jenkins.model.lazy.AbstractLazyLoadRunMapTest.jenkins.model.lazy.AbstractLazyLoadRunMapTest
